01:120016.600,0000.0000,N,00000.0000,E,000.0,000.0,280606
02:119,544,581,621
02:125,538,599,625
02:132,518,619,636
02:137,507,585,627
02:144,513,549,606
02:150,526,569,596
02:155,519,591,591
02:160,505,586,598
02:167,508,577,591
02:174,508,565,603
01:173847.822,4120.8753,N,08131.4997,W,028.1,081.2,180410
02:4,518,581,599
02:9,513,574,580
02:14,511,585,597
02:21,526,605,590
02:27,527,607,596
02:33,502,585,603
02:39,498,558,610
02:45,514,529,589
02:50,515,547,586
02:55,516,591,593
01:173847.922,4120.8754,N,08131.4986,W,028.3,081.5,180410
02:4,498,601,603
02:10,491,592,584
02:16,508,566,575
02:22,510,538,565
02:28,501,535,592
02:33,505,555,572
02:40,500,571,594
01:173848.022,4120.8754,N,08131.4976,W,028.2,082.2,180410
02:0,506,582,584
02:2,505,583,591
02:4,497,587,584
02:6,498,593,577
02:8,507,598,581
02:10,509,600,588
02:12,510,604,591
02:14,512,598,589
02:16,510,590,589
02:18,512,588,586
02:20,517,591,590
02:22,512,589,590
02:24,510,593,588
02:27,508,593,595
02:29,507,592,602
02:31,508,585,600
02:39,508,566,604
02:44,502,544,609
02:50,513,571,587
02:56,517,611,599
02:61,531,603,585
02:68,531,599,596
02:74,499,569,590
02:81,494,537,570
01:173848.122,4120.8754,N,08131.4965,W,028.7,083.2,180410
02:0,505,540,575
02:2,512,552,592
02:4,518,563,609
02:6,524,573,609
02:7,518,581,592
02:9,515,579,579
02:11,514,574,573
02:13,518,585,571
02:15,522,592,578
02:17,518,592,573
02:20,515,593,562
02:22,518,592,564
02:24,520,599,573
02:26,520,605,580
02:29,517,616,591
02:31,516,615,592
02:33,515,612,587
02:35,522,615,589
02:37,520,616,600
02:39,513,614,606
02:41,510,608,607
02:46,512,586,602
02:53,523,537,611
02:59,522,569,602
02:65,517,595,595
02:72,522,592,592
02:78,516,579,583
02:84,507,585,599
02:90,502,589,600
01:173848.222,4120.8754,N,08131.4954,W,029.0,084.3,180410
02:0,527,558,602
02:2,532,553,601
02:4,534,545,596
02:6,528,541,597
02:8,526,544,607
02:10,531,550,609
02:12,533,559,600
02:15,526,570,603
02:17,516,582,615
02:19,517,592,617
02:21,523,600,606
02:23,525,604,599
02:25,522,607,605
02:27,512,604,610
02:29,519,606,609
02:31,525,593,607
02:33,531,585,615
02:36,532,581,628
02:38,537,584,639
02:40,536,580,636
02:42,528,582,630
02:47,520,585,635
02:54,538,565,615
02:61,536,546,621
02:67,530,547,608
02:74,524,555,606
02:80,526,555,593
02:85,528,543,582
02:92,527,529,579
01:173848.322,4120.8754,N,08131.4943,W,029.2,085.6,180410
02:0,533,548,587
02:2,531,553,590
02:4,531,558,588
02:6,530,562,593
02:8,529,561,593
02:10,530,561,594
02:12,528,559,591
02:14,530,557,591
02:16,532,557,593
02:18,532,557,595
02:20,530,556,600
02:22,530,556,605
02:24,534,554,607
02:26,534,551,600
02:28,534,549,599
02:31,538,551,603
02:33,536,547,610
02:35,534,544,614
02:37,532,545,617
02:39,529,540,612
02:42,531,536,610
02:47,537,532,606
02:52,539,533,615
02:59,544,547,607
02:65,537,546,613
02:71,544,531,604
02:76,550,524,609
02:82,552,524,609
02:89,561,518,612
01:173848.422,4120.8753,N,08131.4933,W,029.2,087.0,180410
02:0,575,511,607
02:2,576,514,608
02:4,573,511,609
02:6,570,511,609
02:8,565,509,612
02:10,561,507,616
02:12,557,506,620
02:14,553,501,619
02:16,554,502,623
02:18,555,499,615
02:20,555,501,602
02:22,554,504,603
02:24,555,506,610
02:26,556,506,612
02:29,559,507,607
02:31,562,513,605
02:33,564,510,602
02:35,562,507,604
02:37,567,503,606
02:39,565,498,608
02:41,569,490,612
02:48,571,487,608
02:53,564,490,610
02:60,566,491,608
02:65,571,489,605
02:72,568,490,610
02:77,578,501,600
02:84,575,505,598
02:90,566,493,598
01:173848.522,4120.8752,N,08131.4922,W,029.1,088.5,180410
02:0,563,472,595
02:2,561,472,598
02:4,559,470,602
02:6,556,469,603
02:8,554,470,606
02:10,559,472,606
02:12,559,474,609
02:15,565,480,609
02:17,570,482,607
02:19,567,475,601
02:21,561,469,599
02:23,562,472,600
02:25,563,471,602
02:27,564,470,600
02:29,573,477,602
02:31,578,480,607
02:34,582,481,602
02:36,578,479,601
02:38,573,480,606
02:40,564,478,609
02:42,560,478,602
02:48,569,473,593
02:54,563,465,596
02:61,563,460,590
02:66,562,457,590
02:72,553,451,582
02:79,555,454,578
02:85,559,459,599
02:91,566,462,615
01:173848.622,4120.8751,N,08131.4912,W,028.6,089.9,180410
02:0,558,468,618
02:2,562,465,623
02:4,566,458,624
02:6,568,456,623
02:8,567,458,621
02:10,561,455,623
02:12,565,455,625
02:14,566,454,616
02:16,565,451,619
02:18,564,453,624
02:20,560,456,621
02:22,560,459,611
02:24,558,460,608
02:26,550,461,609
02:28,556,464,620
02:30,558,460,621
02:32,562,468,613
02:34,560,471,619
02:37,554,471,622
02:39,552,471,624
02:42,549,470,619
02:44,548,466,620
02:46,543,464,620
02:48,537,462,619
02:53,532,457,594
02:59,548,448,600
02:65,540,453,593
02:71,537,460,594
02:78,541,470,599
02:85,541,448,584
02:91,531,451,589
02:98,523,435,611
01:173848.722,4120.8749,N,08131.4902,W,027.7,091.5,180410
02:0,511,455,586
02:2,511,452,580
02:4,516,448,572
02:6,521,449,568
02:8,526,448,574
02:10,534,455,591
02:12,528,455,592
02:14,524,449,592
02:16,521,456,587
02:18,524,457,585
02:21,510,418,529
02:23,479,416,547
02:25,508,437,569
02:27,515,436,564
02:29,527,435,566
02:31,537,442,582
02:33,538,437,578
02:36,527,434,566
02:42,549,434,577
02:48,530,428,592
02:54,538,431,584
02:61,546,439,583
02:68,554,452,582
02:75,545,444,567
02:81,526,433,581
02:88,539,429,594
02:94,547,434,600
02:100,543,437,598
02:108,543,430,598
02:113,539,421,610
02:118,542,417,607
02:124,528,411,609
02:129,531,417,597
02:134,539,435,601
02:140,533,444,589
02:146,543,437,577
02:153,531,419,579
02:159,526,425,592
02:166,532,429,578
02:171,541,420,587
01:173848.822,4120.8748,N,08131.4892,W,026.8,092.7,180410
02:6,519,427,591
02:12,520,425,572
02:18,523,419,562
02:23,529,427,574
02:28,538,418,589
02:34,534,415,579
02:40,536,417,563
02:46,542,413,592
02:51,539,405,594
02:58,535,403,604
01:173848.922,4120.8747,N,08131.4882,W,026.4,093.5,180410
02:4,543,398,605
02:10,531,395,620
02:16,540,388,614
02:23,541,396,622
02:29,546,410,617
02:35,552,426,598
01:173849.022,4120.8746,N,08131.4872,W,026.3,094.1,180410
02:0,544,424,597
02:2,547,423,592
02:4,539,426,597
02:6,535,425,598
02:8,532,416,600
02:10,540,411,611
02:12,537,402,606
02:14,533,398,609
02:16,531,393,607
02:19,528,385,601
02:21,530,389,605
02:23,537,385,594
02:25,529,379,583
02:28,520,387,584
02:30,520,392,592
02:32,544,411,608
02:34,544,407,596
02:36,538,404,616
02:43,557,411,591
02:49,529,400,606
02:56,535,404,593
02:63,535,405,594
02:69,532,401,598
02:76,545,415,587
02:82,541,407,608
01:173849.122,4120.8745,N,08131.4862,W,025.8,094.2,180410
02:0,527,392,591
02:2,530,392,590
02:4,539,393,592
02:6,535,383,597
02:8,541,383,605
02:10,536,388,603
02:13,537,400,612
02:15,537,412,614
02:17,539,422,608
02:19,550,431,599
02:21,547,432,596
02:23,542,424,596
02:25,534,410,597
02:27,530,402,593
02:29,546,407,597
02:32,531,392,578
02:34,526,403,584
02:36,512,397,577
02:38,514,402,583
02:40,531,411,599
02:42,532,403,600
02:45,535,397,592
02:51,540,410,600
02:58,545,424,589
02:64,541,415,585
02:71,541,407,586
02:77,530,396,603
02:83,542,400,585
02:89,541,402,590
01:173849.222,4120.8745,N,08131.4853,W,025.4,093.9,180410
02:0,535,396,594
02:2,534,396,593
02:4,534,399,594
02:6,534,401,597
02:8,536,396,603
02:10,537,394,607
02:12,541,397,612
02:14,543,396,612
02:16,551,409,602
02:18,551,417,597
02:20,544,414,597
02:22,541,411,603
02:24,541,409,596
02:26,544,406,591
02:28,549,410,612
02:30,546,405,598
02:32,543,399,598
02:34,532,386,589
02:36,534,388,591
02:39,558,405,600
02:41,544,406,596
02:44,544,409,598
02:50,539,404,599
02:57,537,412,595
02:63,539,417,590
02:70,535,393,596
02:76,532,392,590
02:83,538,415,578
02:89,542,419,583
02:95,538,425,597
01:173849.322,4120.8746,N,08131.4843,W,025.1,093.3,180410
02:0,528,417,601
02:2,519,411,591
02:4,523,412,581
02:6,525,404,570
02:8,525,400,566
02:9,519,394,569
02:11,514,394,573
02:13,515,404,575
02:16,527,411,582
02:18,529,416,580
02:20,527,421,584
02:23,534,428,588
02:25,528,426,580
02:27,553,446,589
02:29,542,431,574
02:31,539,427,609
02:33,511,400,609
02:35,511,393,613
02:37,523,405,604
02:39,523,402,596
02:42,506,401,567
02:48,532,404,569
02:54,513,381,597
02:60,522,408,573
02:67,504,418,579
02:73,525,403,590
02:79,545,412,611
02:85,523,417,584
02:90,517,435,565
01:173849.422,4120.8746,N,08131.4834,W,024.9,092.4,180410
02:0,515,396,575
02:2,518,386,578
02:3,515,380,584
02:5,510,379,590
02:7,508,381,590
02:10,508,387,583
02:12,520,398,578
02:14,525,408,577
02:16,539,416,587
02:18,543,421,595
02:21,540,409,595
02:23,538,407,608
02:25,525,398,620
02:27,509,397,612
02:29,511,406,597
02:31,521,421,591
02:33,508,428,574
02:35,507,428,574
02:37,510,428,589
02:39,513,403,584
02:41,507,396,604
02:48,526,394,600
02:55,526,411,579
02:61,513,423,577
02:67,519,424,591
02:74,510,423,589
02:81,504,407,580
02:87,504,405,576
02:94,508,417,573
01:173849.522,4120.8747,N,08131.4824,W,025.2,091.4,180410
02:0,520,412,577
02:2,521,410,584
02:4,517,408,589
02:6,522,408,590
02:8,529,411,591
02:10,532,410,587
02:12,524,417,585
02:14,523,425,587
02:16,510,429,581
02:18,507,430,582
02:20,503,430,575
02:22,507,429,579
02:24,506,426,569
02:26,521,432,587
02:28,507,427,581
02:30,516,429,584
02:32,505,418,586
02:34,512,426,584
02:37,516,419,585
02:39,512,409,579
02:43,497,384,570
02:50,501,406,579
02:56,529,411,585
02:63,536,424,585
02:70,512,416,594
02:77,509,382,579
02:84,520,374,578
02:91,529,385,598
01:173849.622,4120.8749,N,08131.4815,W,025.1,090.0,180410
02:0,544,431,603
02:2,533,431,592
02:4,523,434,584
02:6,514,434,581
02:8,513,425,581
02:10,519,422,583
02:12,515,414,589
02:14,507,407,591
02:16,508,407,598
02:18,512,395,589
02:20,510,398,588
02:23,511,398,591
02:25,508,402,586
02:27,507,409,588
02:29,511,409,583
02:31,519,409,587
02:33,527,403,583
02:35,528,399,587
02:37,528,400,609
02:39,521,405,606
02:41,514,403,600
02:43,512,407,595
02:46,509,405,595
02:48,511,400,593
02:54,534,399,567
02:60,510,376,596
02:67,527,368,621
02:74,514,390,600
02:81,534,417,596
02:87,537,416,627
02:94,518,444,594
01:173849.722,4120.8750,N,08131.4806,W,025.0,088.4,180410
02:1,500,364,626
02:2,517,368,612
02:5,521,362,602
02:7,516,357,601
02:9,513,357,605
02:11,514,353,610
02:13,527,346,614
02:15,530,354,602
02:17,531,368,608
02:19,544,380,609
02:21,543,382,603
02:24,558,397,612
02:26,540,393,619
02:28,548,397,624
02:30,536,402,623
02:32,540,413,619
02:34,543,414,617
02:36,533,404,614
02:40,529,390,627
02:46,531,394,630
02:52,501,388,611
02:57,502,397,589
02:63,471,382,607
02:69,529,395,582
02:75,536,399,596
02:81,547,427,615
02:87,530,414,637
02:94,523,367,599
02:100,510,362,580
02:106,535,362,616
02:112,518,408,620
02:118,492,426,609
02:123,499,434,607
02:129,510,403,617
02:136,526,408,605
02:142,502,401,611
02:148,517,408,594
02:154,517,418,585
02:161,518,414,594
02:167,508,411,625
02:172,519,413,628
01:173849.822,4120.8753,N,08131.4797,W,025.0,086.6,180410
02:4,492,384,611
02:10,506,425,632
02:17,480,452,633
02:23,499,461,587
02:27,494,447,601
02:33,506,446,610
02:38,499,433,594
02:45,481,422,603
02:50,476,413,613
02:56,490,425,609
01:173849.922,4120.8755,N,08131.4789,W,024.8,084.6,180410
02:5,494,493,593
02:11,493,504,600
02:18,498,491,586
02:24,505,493,586
02:30,501,512,608
02:36,504,505,600
01:173850.022,4120.8758,N,08131.4780,W,024.9,082.3,180410
02:0,507,489,591
02:2,510,493,590
02:4,511,499,593
02:6,509,501,594
02:8,512,505,591
02:10,521,515,600
02:12,521,510,601
02:14,524,514,603
02:16,526,519,600
02:18,524,518,598
02:20,528,522,608
02:22,514,509,596
02:24,514,503,597
02:26,512,490,586
02:28,520,494,590
02:30,543,532,602
02:32,548,537,606
02:36,556,532,600
02:44,556,549,589
02:50,543,559,596
02:57,537,560,591
02:63,519,533,590
02:70,529,545,584
02:76,537,549,580
02:82,533,561,584
01:173850.122,4120.8762,N,08131.4772,W,025.4,079.7,180410
02:0,535,564,578
02:2,541,556,575
02:4,541,559,583
02:6,543,560,576
02:8,546,562,566
02:10,547,569,579
02:12,541,572,589
02:14,544,575,591
02:16,554,583,600
02:18,548,574,593
02:20,541,568,588
02:22,537,566,586
02:24,530,555,582
02:27,535,548,579
02:29,543,544,575
02:31,542,541,575
02:33,535,541,577
02:36,538,549,583
02:38,544,564,606
02:40,557,566,594
02:42,547,562,584
02:46,541,582,591
02:52,547,573,580
02:58,551,565,575
02:64,548,572,577
02:71,551,563,576
02:79,549,554,565
02:85,536,556,579
02:92,540,554,581
01:173850.222,4120.8766,N,08131.4764,W,025.8,077.3,180410
02:0,534,570,585
02:2,538,572,577
02:4,546,579,570
02:6,545,579,565
02:8,552,586,574
02:10,549,589,579
02:12,539,585,588
02:14,539,581,585
02:16,553,583,579
02:18,552,576,574
02:21,546,576,582
02:23,543,579,589
02:25,546,584,591
02:27,546,575,566
02:29,548,583,581
02:32,549,573,571
02:34,544,569,564
02:36,544,576,568
02:38,566,591,592
02:40,550,587,596
02:42,539,581,590
02:47,545,579,576
02:53,541,599,587
02:60,553,587,584
02:67,545,584,581
02:74,536,569,575
02:81,548,579,575
02:87,544,564,571
02:93,544,562,574
01:173850.322,4120.8769,N,08131.4755,W,025.9,075.4,180410
02:0,547,584,580
02:2,550,581,582
02:5,550,581,577
02:7,552,579,577
02:9,555,582,578
02:11,554,583,581
02:13,556,585,582
02:15,555,592,583
02:17,559,601,596
02:19,552,594,588
02:21,548,594,586
02:23,546,586,583
02:25,542,581,587
02:27,544,583,584
02:29,540,579,577
02:31,544,583,586
02:33,538,584,580
02:35,541,589,575
02:37,559,607,587
02:39,552,593,579
02:42,532,566,567
02:49,538,578,564
02:55,549,593,588
02:61,555,587,565
02:68,543,582,576
02:74,545,581,578
02:80,543,582,580
02:86,541,571,568
02:93,536,571,569
01:173850.422,4120.8773,N,08131.4747,W,025.7,074.0,180410
02:0,538,567,571
02:2,538,574,561
02:4,540,581,562
02:6,538,586,567
02:7,540,593,569
02:9,549,596,567
02:11,557,598,563
02:13,554,602,570
02:15,559,615,597
02:17,546,610,591
02:20,546,612,590
02:22,551,610,590
02:24,554,604,594
02:26,555,608,601
02:28,556,599,594
02:30,554,599,600
02:33,546,593,599
02:35,551,590,597
02:37,569,604,603
02:39,558,591,594
02:42,547,574,595
02:48,541,576,578
02:54,546,573,578
02:61,542,603,577
02:67,544,617,582
02:75,559,601,603
02:81,556,614,597
02:87,553,598,604
01:173850.522,4120.8776,N,08131.4739,W,025.4,073.0,180410
02:0,543,586,593
02:2,543,587,590
02:4,543,585,584
02:6,535,585,584
02:8,532,588,592
02:10,527,585,588
02:12,528,581,586
02:14,532,583,580
02:16,541,586,585
02:18,545,598,598
02:21,537,600,610
02:23,529,607,605
02:25,532,615,592
02:28,530,606,587
02:30,541,623,600
02:32,541,611,584
02:34,539,602,592
02:36,529,584,587
02:38,533,575,590
02:40,553,582,598
02:42,542,567,590
02:45,528,559,586
02:51,535,600,587
02:57,536,593,579
02:65,524,596,594
02:71,527,607,591
02:78,523,605,599
02:841,615,605
02:49,511,617,607
02:52,523,604,603
02:57,524,582,585
02:64,516,585,596
02:71,529,608,585
02:78,531,590,590
02:84,529,590,581
02:92,526,578,596
02:98,519,570,588
01:173850.722,4120.8781,N,08131.4721,W,024.5,071.9,180410
02:1,539,591,573
02:3,546,585,585
02:4,544,580,599
02:6,541,573,589
02:8,539,579,571
02:10,552,600,574
02:12,537,607,578
02:14,535,618,596
02:16,535,616,587
02:18,534,598,568
02:21,533,586,560
02:23,531,576,563
02:25,520,577,569
02:28,510,576,577
02:30,509,580,576
02:32,522,598,587
02:34,551,608,584
02:36,530,600,574
02:40,533,585,595
02:47,536,545,580
02:53,535,545,564
02:59,539,588,558
02:65,536,564,562
02:72,503,608,567
02:78,512,600,559
02:85,485,579,576
02:90,472,569,585
02:96,497,551,574
02:102,517,533,591
02:109,517,552,565
02:115,524,598,577
02:120,532,626,591
02:126,525,619,588
02:131,522,616,566
02:137,493,602,587
02:143,489,584,595
02:150,513,552,591
02:158,541,535,590
02:164,529,555,598
02:170,523,586,569
01:173850.822,4120.8783,N,08131.4712,W,025.0,072.1,180410
02:4,514,614,576
02:9,501,582,584
02:17,523,538,554
02:23,516,511,553
02:28,525,539,557
02:34,520,579,578
02:39,515,616,592
02:45,481,590,569
02:50,516,609,579
02:57,507,593,578
01:173850.922,4120.8785,N,08131.4703,W,025.3,072.7,180410
02:4,511,548,592
02:10,510,577,575
02:16,495,598,594
02:22,477,600,597
02:29,487,600,573
02:35,497,615,599
02:41,503,592,584
01:173851.022,4120.8787,N,08131.4694,W,025.7,073.4,180410
02:0,500,564,600
02:2,503,570,594
02:4,508,577,605
02:6,511,584,614
02:8,517,595,615
02:10,520,594,609
02:12,513,588,605
02:14,509,582,604
02:16,501,580,598
02:18,487,565,585
02:20,482,567,582
02:23,490,580,589
02:25,488,580,578
02:27,498,590,571
02:29,517,604,587
02:31,519,600,585
02:34,530,612,608
02:41,521,593,594
02:46,507,574,590
02:53,492,575,597
02:59,510,572,578
02:66,517,604,593
02:72,524,601,595
02:79,511,591,602
02:85,509,576,583
01:173851.122,4120.8788,N,0¸131.4684,W,026.0,074.4,180410
02:0,516,569,589
02:2,515,575,586
02:4,521,583,587
02:6,518,588,589
02:8,516,596,595
02:10,515,603,603
02:12,511,596,600
02:14,507,594,598
02:17,508,591,604
02:19,508,577,600
02:21,512,567,599
02:23,512,567,605
02:25,509,567,594
02:27,518,582,610
02:29,513,591,598
02:31,515,607,603
02:34,506,609,602
02:36,504,613,605
02:38,525,632,616
02:40,515,607,601
02:43,503,580,587
02:50,500,560,583
02:56,500,555,594
02:63,509,564,579
02:70,509,573,602
02:76,509,584,587
02:83,494,582,600
02:89,501,549,592
01:173851.222,4120.8789,N,08131.4675,W,026.4,075.5,180410
02:1,504,582,575
02:3,512,589,584
02:5,509,591,593
02:7,510,589,602
02:9,511,584,595
02:11,511,581,586
02:13,509,576,575
02:15,507,563,579
02:17,509,562,597
02:19,506,553,590
02:21,494,547,585
02:23,496,553,578
02:26,503,549,577
02:28,493,543,581
02:30,515,549,592
02:32,504,547,585
02:34,505,552,575
02:36,506,554,570
02:38,502,558,582
02:40,508,570,583
02:42,495,557,570
02:47,490,564,592
02:53,490,553,588
02:59,493,544,591
02:65,487,537,588
02:72,491,532,572
02:78,489,539,565
02:85,492,552,575
02:92,476,560,574
01:173851.322,4120.8790,N,08131.4665,W,026.9,076.9,180410
02:0,476,538,588
02:2,481,544,592
02:4,482,541,610
02:6,487,548,606
02:8,491,559,594
02:10,507,563,584
02:12,516,562,590
02:14,508,561,605
02:16,500,568,614
02:18,496,558,612
02:20,490,533,604
02:22,491,519,597
02:24,494,517,587
02:26,494,516,579
02:28,498,519,569
02:31,495,518,574
02:33,507,511,561
02:36,511,508,551
02:38,519,505,562
02:40,528,517,562
02:42,511,509,551
02:46,507,521,554
02:53,474,528,558
02:59,473,541,589
02:65,543,498,627
02:73,543,488,631
02:80,563,510,606
02:87,542,554,580
02:93,540,537,613
01:173851.422,4120.8790,N,08131.4655,W,027.7,078.4,180410
02:0,517,489,562
02:2,506,496,560
02:4,506,501,569
02:6,512,496,584
02:8,513,483,587
02:10,525,483,569
02:12,532,491,547
02:15,534,507,549
02:17,530,516,564
02:19,522,505,562
02:21,519,494,576
02:23,530,476,600
02:25,540,468,606
02:27,537,458,603
02:29,536,462,599
02:31,550,485,615
02:33,557,497,622
02:35,564,504,621
02:37,570,521,645
02:39,546,517,634
02:42,536,522,627
02:48,527,484,580
02:54,529,483,585
02:61,512,501,579
02:67,515,489,575
02:73,510,506,569
02:80,510,485,576
02:86,525,487,571
02:92,535,483,607
01:173851.522,4120.8790,N,08131.4644,W,028.2,079.9,180410
02:0,554,486,604
02:2,556,483,598
02:4,549,477,590
02:5,548,471,600
02:7,550,462,614
02:9,552,462,607
02:11,559,470,594
02:13,561,477,587
02:15,570,483,596
02:17,574,475,603
02:19,570,474,593
02:21,573,485,583
02:24,562,486,581
02:26,544,485,583
02:28,541,504,587
02:30,558,522,584
02:32,559,518,560
02:34,558,512,562
02:36,567,522,598
02:38,562,509,599
02:41,546,493,582
02:47,558,490,612
02:53,556,479,613
02:59,556,465,649
02:66,569,473,655
02:72,559,462,638
02:78,569,492,617
02:85,594,501,576
02:90,579,502,576
01:173851.622,4120.8790,N,08131.4634,W,028.3,081.2,180410
02:0,579,480,563
02:2,574,475,561
02:4,568,465,569
02:6,562,467,574
02:8,557,462,593
02:10,561,461,619
02:12,564,468,636
02:14,567,477,621
02:16,576,490,612
02:18,577,496,606
02:20,558,489,609
02:22,550,485,605
02:24,544,477,600
02:26,531,461,596
02:29,549,467,601
02:31,553,458,592
02:33,566,459,583
02:35,568,453,571
02:38,569,454,573
02:40,581,465,585
02:42,574,471,588
02:44,570,476,585
02:46,585,485,586
02:48,587,488,603
02:54,582,481,594
02:60,572,475,584
02:66,563,467,576
02:73,571,461,564
02:80,556,473,577
02:86,561,494,589
02:92,566,488,586
02:98,579,478,583
01:173851.722,4120.8791,N,08131.4624,W,028.1,082.2,180410
02:0,579,474,590
02:2,582,475,585
02:4,573,475,583
02:7,565,476,585
02:9,562,473,584
02:11,572,477,590
02:13,574,470,582
02:15,579,468,577
02:17,580,461,580
02:19,578,456,572
02:21,581,462,586
02:23,577,464,585
02:25,576,471,596
02:27,563,466,594
02:29,566,478,605
02:31,584,498,611
02:34,575,489,598
02:37,568,487,585
02:43,571,474,585
02:50,569,474,586
02:56,568,472,581
02:62,578,475,594
02:68,576,487,588
02:74,572,477,591
02:80,577,467,586
02:86,581,473,584
02:93,577,478,587
02:99,571,470,593
02:104,569,462,588
02:111,576,477,588
02:117,571,494,588
02:122,578,502,580
02:128,567,467,582
02:135,581,473,590
02:140,576,478,597
02:146,576,481,591
02:153,577,489,585
02:159,578,474,587
02:165,582,474,581
02:172,565,488,590
01:173851.822,4120.8791,N,08131.4614,W,027.5,082.9,180410
02:5,574,481,594
02:11,577,486,596
02:17,577,496,601
02:23,571,489,611
02:28,571,476,599
02:34,564,457,606
02:40,562,451,604
02:46,574,479,613
02:51,573,456,583
01:173851.922,4120.8791,N,08131.4604,W,026.8,083.6,180410
02:4,564,480,609
02:9,566,473,612
02:16,568,469,603
02:22,571,457,595
02:28,570,455,595
02:34,570,458,589
02:40,564,469,598
01:173852.022,4120.8791,N,08131.4595,W,025.9,084.2,180410
02:0,565,477,593
02:2,565,473,590
02:4,565,469,592
02:7,566,470,596
02:9,560,470,594
02:11,567,474,598
02:13,566,472,596
02:15,566,475,592
02:17,570,471,594
02:19,569,465,586
02:21,578,470,596
02:23,571,463,592
02:25,570,463,596
02:27,563,455,585
02:29,566,459,590
02:31,576,474,602
02:33,568,470,595
02:37,574,473,595
02:43,570,475,600
02:50,564,483,599
02:56,549,478,597
02:63,560,465,593
02:69,563,466,592
02:75,563,473,594
02:81,561,478,598
02:87,567,468,597
01:173852.122,4120.8792,N,08131.4585,W,025.0,084.7,180410
02:0,564,469,595
02:2,566,472,600
02:4,561,469,600
02:6,559,469,597
02:8,561,470,601
02:10,562,466,602
02:12,564,460,599
02:14,565,459,598
02:16,571,457,606
02:18,563,456,605
02:20,558,457,607
02:22,557,459,613
02:24,563,464,603
02:26,563,464,610
02:28,559,463,616
02:30,552,460,608
02:32,552,457,594
02:34,553,462,602
02:36,565,480,614
02:39,558,477,603
02:42,544,460,594
02:48,558,461,592
02:56,563,461,592
02:62,566,457,590
02:69,561,454,596
02:75,567,465,597
02:83,561,472,594
02:89,566,469,593
01:173852.222,4120.8792,N,08131.4576,W,024.3,085.0,180410
02:0,561,463,594
02:2,562,462,589
02:4,561,460,593
02:6,561,455,600
02:8,557,454,595
02:10,563,454,589
02:12,558,454,588
02:14,555,454,588
02:16,566,464,602
02:18,555,459,600
02:20,548,464,602
02:22,554,469,603
02:24,551,468,600
02:27,556,468,593
02:29,556,461,591
02:31,560,463,586
02:34,556,461,585
02:36,559,461,588
02:38,566,475,610
02:40,568,475,605
02:42,554,462,586
02:46,564,469,598
02:52,558,462,598
02:58,561,459,595
02:64,554,458,593
02:71,553,456,597
02:77,551,461,588
02:83,555,457,589
02:90,549,446,591
01:173852.322,4120.8793,N,08131.4567,W,023.8,085.2,180410
02:1,548,448,590
02:3,547,449,590
02:4,549,452,593
02:6,553,453,591
02:8,554,450,595
02:10,551,453,593
02:13,554,457,598
02:15,551,457,590
02:17,553,458,598
02:19,554,459,594
02:21,552,461,586
02:24,552,454,593
02:26,550,454,589
02:28,546,449,576
02:30,563,463,588
02:32,545,453,586
02:34,552,451,592
02:36,542,454,595
02:38,548,450,592
02:40,558,454,598
02:42,548,437,580
02:46,544,436,577
02:52,557,447,581
02:59,559,464,594
02:65,557,475,590
02:71,551,461,584
02:77,546,454,591
02:83,552,447,585
02:88,544,450,594
02:95,552,442,589
01:173852.422,4120.8793,N,08131.4559,W,023.2,085.3,180410
02:0,551,451,598
02:2,552,456,601
02:4,550,455,599
02:6,548,457,601
02:8,550,461,602
02:10,549,460,602
02:12,549,461,605
02:14,554,463,611
02:16,555,458,612
02:18,553,457,600
02:20,549,452,607
02:22,550,454,604
02:24,537,445,593
02:26,555,461,614
02:28,539,445,607
02:30,553,449,609
02:32,539,446,608
02:34,547,449,608
02:37,562,456,612
02:40,547,448,605
02:42,554,451,606
02:49,543,455,604
02:55,549,460,598
02:61,545,453,599
02:68,544,448,599
02:74,537,443,600
02:81,540,444,596
02:87,543,445,594
01:173852.522,4120.8794,N,08131.4550,W,022.7,085.3,180410
02:0,536,449,590
02:2,539,447,591
02:4,544,444,593
02:6,538,442,589
02:8,540,438,591
02:10,543,438,590
02:12,543,437,590
02:14,546,441,596
02:16,549,433,597
02:18,551,437,613
02:20,549,439,605
02:22,547,441,607
02:25,537,443,601
02:27,532,443,585
02:29,543,458,604
02:31,530,450,603
02:33,536,455,599
02:35,531,451,591
02:37,540,462,595
02:39,549,466,605
02:41,542,463,590
02:45,533,451,587
02:50,534,458,593
02:56,543,454,589
02:62,544,448,585
02:69,541,438,588
02:76,548,435,618
02:82,550,439,632
02:87,548,455,625
02:93,545,456,619
01:173852.622,4120.8795,N,08131.4542,W,022.2,085.1,180410
02:0,538,450,615
02:2,542,454,620
02:4,539,454,613
02:6,543,458,617
02:9,541,454,615
02:11,540,452,611
02:13,544,447,611
02:15,544,444,613
02:17,552,445,625
02:19,546,442,614
02:21,547,441,610
02:23,544,442,612
02:25,544,448,611
02:27,541,445,593
02:29,542,454,604
02:31,535,450,602
02:33,535,450,594
02:35,545,460,597
02:37,560,472,618
02:40,554,467,615
02:42,553,464,611
02:44,554,459,611
02:46,551,456,622
02:48,594,519,767
02:55,554,454,647
02:62,540,440,632
02:68,531,442,624
02:74,533,447,616
02:80,529,455,610
